attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T013_000328_1,CALL_T013_000328,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0012,CAL_009215,5.25,-181.86366473177,2541.70526403857,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998680369585039,18,1.0498446674637,30,8.84867872754461e-15,1.0369483049999e-13,23,25,0.1299
ATT_T013_000329_1,CALL_T013_000329,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0012,CAL_009216,5.25,-197.90041821576,2549.38102153713,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998041191474108,18,1.04984554429913,30,8.95692949127341e-15,1.05249142734465e-13,23,25,0.1308
ATT_T013_000330_1,CALL_T013_000330,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0012,CAL_009217,5.25,-214.099198783814,2557.13433092964,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997394324035859,18,1.04984602467363,30,9.06560845531535e-15,1.07025499573865e-13,23,25,0.1296
ATT_T013_000331_1,CALL_T013_000331,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0012,CAL_009219,5.25,-247.002888733453,2572.88320086852,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996076544567738,18,1.04984574020304,30,9.38640262299198e-15,1.10356168647741e-13,23,25,0.1539
ATT_T013_000332_1,CALL_T013_000332,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0012,CAL_009220,5.25,-263.718215062775,2580.88374733457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995405122496512,18,1.04984494553136,30,9.50709499558436e-15,1.11466391672366e-13,23,25,0.1324
ATT_T013_000333_1,CALL_T013_000333,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0012,CAL_009221,5.25,-280.616416623298,2588.97182435526,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994724990163918,18,1.04984369465754,30,9.64041883925955e-15,1.13908882326541e-13,23,25,0.1295
ATT_T013_000334_1,CALL_T013_000334,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0012,CAL_009222,5.25,-297.703127764845,2597.15012872973,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994035868854263,18,1.04984197055666,30,9.87010279535885e-15,1.15463194561016e-13,23,25,0.1293
ATT_T013_000335_1,CALL_T013_000335,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0012,CAL_009218,5.5,-230.572912303817,2564.74207192429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996731959714155,18,1.04983856942967,30,9.17470040293557e-15,1.0857981180834e-13,23,25,0.1324
ATT_T013_000336_1,CALL_T013_000336,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0012,CAL_009218,5,-230.357047105003,2565.19307327234,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996747090645603,18,1.04985362006929,30,9.27821193195223e-15,1.08801856413265e-13,23,25,0.131
ATT_T013_000337_1,CALL_T013_000337,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,0,-384.072833643019,2645.00366150287,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.990607251639177,18,1.05000262791135,30,1.08859901062825e-14,1.27231558622043e-13,23,25,0.1371
ATT_T013_000338_1,CALL_T013_000338,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,0.5,-384.292245133361,2644.55437473709,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990591787038548,18,1.04998755500018,30,1.08859901062825e-14,1.26787469412193e-13,23,25,0.1567
ATT_T013_000339_1,CALL_T013_000339,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,1,-384.511656623703,2644.10508797131,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990576321848973,18,1.04997248156363,30,1.07668113692771e-14,1.26787469412193e-13,23,25,0.1341
ATT_T013_000340_1,CALL_T013_000340,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,2,-384.950479604387,2643.20651443975,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990545389702753,18,1.04994233311421,30,1.08497056311152e-14,1.25899290992493e-13,23,25,0.1332
ATT_T013_000341_1,CALL_T013_000341,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,4,-385.828125565754,2641.40936737662,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990483518340403,18,1.04988202990867,30,1.08315778226652e-14,1.25677246387568e-13,23,25,0.1455
ATT_T013_000342_1,CALL_T013_000342,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,8,-387.58341748849,2637.81507325037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990359747323007,18,1.04976139826002,30,1.06570206352674e-14,1.24789067967868e-13,23,25,0.1363
ATT_T013_000343_1,CALL_T013_000343,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,6,-386.705771527122,2639.6122203135,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990421637548397,18,1.04982171829163,30,1.08013863525041e-14,1.25677246387568e-13,23,25,0.1316
ATT_T013_000344_1,CALL_T013_000344,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,5,-386.266948546438,2640.51079384506,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99045257912334,18,1.04985187515178,30,1.07179746420624e-14,1.26343380202343e-13,23,25,0.1552
ATT_T013_000345_1,CALL_T013_000345,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,5.5,-386.48636003678,2640.06150707928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990437108630633,18,1.04983679698464,30,1.07057756250745e-14,1.25455201782643e-13,23,25,0.134
ATT_T013_000346_1,CALL_T013_000346,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0013,CAL_009227,5.25,-386.376654291609,2640.28615046217,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990444843950674,18,1.04984433613394,30,1.07118746227221e-14,1.25455201782643e-13,23,25,0.1331
ATT_T013_000347_1,CALL_T013_000347,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009224,5.25,-332.539029879403,2613.99427118053,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992628513683782,18,1.04984163940241,30,1.02574127257729e-14,1.19459997449667e-13,23,25,0.1322
ATT_T013_000348_1,CALL_T013_000348,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009225,5.25,-350.266383694622,2622.65151509835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991911063813163,18,1.04984304450744,30,1.03900801722965e-14,1.20792265079217e-13,23,25,0.1306
ATT_T013_000349_1,CALL_T013_000349,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009226,5.25,-368.210003279988,2631.41437351131,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991183287546078,18,1.04984395040041,30,1.05536379099382e-14,1.23456800338317e-13,23,25,0.1308
ATT_T013_000350_1,CALL_T013_000350,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009228,5.25,-404.77334043658,2649.27026624712,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.989695378533119,18,1.04984417953573,30,1.09768674070956e-14,1.28341781646668e-13,23,25,0.1292
ATT_T013_000351_1,CALL_T013_000351,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009229,5.25,-423.407314909438,2658.37026300081,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988934522520144,18,1.04984345713004,30,1.11471230305488e-14,1.30562227695918e-13,23,25,0.1516
ATT_T013_000352_1,CALL_T013_000352,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009230,5.25,-442.286092473308,2667.58981059625,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988161892096026,18,1.04984214405314,30,1.14365118166106e-14,1.33004718350094e-13,23,25,0.1316
ATT_T013_000353_1,CALL_T013_000353,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009231,5.25,-461.417462229128,2676.93271288075,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987377087590569,18,1.04984021396233,30,1.17266588449314e-14,1.35669253609194e-13,23,25,0.1322
ATT_T013_000354_1,CALL_T013_000354,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0013,CAL_009232,5.25,-480.809501119693,2686.40291427061,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986579692614321,18,1.04983763893788,30,1.19143616993116e-14,1.3855583347322e-13,23,25,0.1308
ATT_T013_000355_1,CALL_T013_000355,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0013,CAL_009227,5.5,-386.48636003678,2640.06150707928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990437108630633,18,1.04983679698464,30,1.07057756250745e-14,1.25455201782643e-13,23,25,0.1317
ATT_T013_000356_1,CALL_T013_000356,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0013,CAL_009227,5,-386.266948546438,2640.51079384506,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99045257912334,18,1.04985187515178,30,1.07179746420624e-14,1.26343380202343e-13,23,25,0.136
ATT_T013_000357_1,CALL_T013_000357,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,0,-622.90557647769,2763.40660919761,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.980767567571942,18,1.05000514718706,30,1.42065189391486e-14,1.64313007644523e-13,23,25,0.1365
ATT_T013_000358_1,CALL_T013_000358,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,0.5,-623.130085911618,2762.95984806,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980751568689975,18,1.04999002656473,30,1.41247402328428e-14,1.64757096854373e-13,23,25,0.1592
ATT_T013_000359_1,CALL_T013_000359,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,1,-623.354595345546,2762.51308692239,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980735569173186,18,1.04997490540788,30,1.41063873242585e-14,1.63646873829748e-13,23,25,0.1362
ATT_T013_000360_1,CALL_T013_000360,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,2,-623.803614213402,2761.61956464718,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980703568234872,18,1.04994466149042,30,1.41883125361357e-14,1.63424829224823e-13,23,25,0.1347
ATT_T013_000361_1,CALL_T013_000361,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,4,-624.701651949115,2759.83252009674,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980639558737467,18,1.049884167239,30,1.4151921323193e-14,1.64090963039598e-13,23,25,0.1427
ATT_T013_000362_1,CALL_T013_000362,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,8,-626.497727420539,2756.25843099587,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980511509244837,18,1.049763153059,30,1.39842109602617e-14,1.63424829224823e-13,23,25,0.1397
ATT_T013_000363_1,CALL_T013_000363,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,6,-625.599689684827,2758.04547554631,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980575539075523,18,1.0498236644296,30,1.40208314260064e-14,1.63868918434673e-13,23,25,0.133
ATT_T013_000364_1,CALL_T013_000364,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,5,-625.150670816971,2758.93899782152,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980607550177325,18,1.04985391690425,30,1.40269375558884e-14,1.63424829224823e-13,23,25,0.1541
ATT_T013_000365_1,CALL_T013_000365,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,5.5,-625.375180250899,2758.49223668392,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980591544944165,18,1.04983879093444,30,1.40147260712681e-14,1.63424829224823e-13,23,25,0.1373
ATT_T013_000366_1,CALL_T013_000366,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0014,CAL_009239,5.25,-625.262925533935,2758.71561725272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980599547640176,18,1.04984635398622,30,1.40330444599023e-14,1.63646873829748e-13,23,25,0.1337
ATT_T013_000367_1,CALL_T013_000367,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009234,5.25,-520.547630737659,2706.0933778069,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984943013575585,18,1.04983809293894,30,1.24469135365519e-14,1.4521717162097e-13,23,25,0.1316
ATT_T013_000368_1,CALL_T013_000368,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009235,5.25,-540.864396842913,2716.30309676759,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98410477623883,18,1.0498411582027,30,1.26786257226596e-14,1.47881706880071e-13,23,25,0.13
ATT_T013_000369_1,CALL_T013_000369,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009236,5.25,-561.4840682874,2726.6650337717,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.983251851222938,18,1.04984355295755,30,1.31297093303078e-14,1.52544643583497e-13,23,25,0.1315
ATT_T013_000370_1,CALL_T013_000370,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009237,5.25,-582.416682114737,2737.1842327024,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.982383710490511,18,1.04984524234776,30,1.32729196942474e-14,1.55875312657372e-13,23,25,0.1299
ATT_T013_000371_1,CALL_T013_000371,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009238,5.25,-603.672679181925,2747.86594036989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981499801874285,18,1.04984618922638,30,1.36467775217203e-14,1.59872115546023e-13,23,25,0.1506
ATT_T013_000372_1,CALL_T013_000372,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009240,5.25,-647.198735131569,2769.73894891912,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.979682342946343,18,1.0498456943763,30,1.44316449271027e-14,1.68531855138099e-13,23,25,0.1313
ATT_T013_000373_1,CALL_T013_000373,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009241,5.25,-669.491894034124,2780.94185817947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978747554189294,18,1.04984416530239,30,1.48425195160273e-14,1.72972747236599e-13,23,25,0.1333
ATT_T013_000374_1,CALL_T013_000374,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0014,CAL_009242,5.25,-692.1546861472,2792.33051802525,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977794517227155,18,1.04984171860988,30,1.51786856886057e-14,1.783018177548e-13,23,25,0.1313
ATT_T013_000375_1,CALL_T013_000375,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0014,CAL_009239,5.5,-625.375180250899,2758.49223668392,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980591544944165,18,1.04983879093444,30,1.40147260712681e-14,1.63424829224823e-13,23,25,0.1296
ATT_T013_000376_1,CALL_T013_000376,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0014,CAL_009239,5,-625.150670816971,2758.93899782152,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980607550177325,18,1.04985391690425,30,1.40269375558884e-14,1.63424829224823e-13,23,25,0.1293
ATT_T013_000377_1,CALL_T013_000377,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,0,-835.097877697991,2871.85089671818,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.971809973662917,18,1.05001246017469,30,1.83970898130901e-14,2.19380069665931e-13,23,25,0.1339
ATT_T013_000378_1,CALL_T013_000378,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,0.5,-835.327626515398,2871.40680722168,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97179343853611,18,1.04999729072393,30,1.83847588259677e-14,2.18713935851156e-13,23,25,0.1598
ATT_T013_000379_1,CALL_T013_000379,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,1,-835.557375332806,2870.96271772518,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971776902725896,18,1.04998212072861,30,1.83724300453991e-14,2.19380069665931e-13,23,25,0.1313
ATT_T013_000380_1,CALL_T013_000380,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,2,-836.016872967621,2870.07453873219,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971743829054952,18,1.04995177910408,30,1.82529275879164e-14,2.18269846641306e-13,23,25,0.1507
ATT_T013_000381_1,CALL_T013_000381,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,4,-836.935868237251,2868.2981807462,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971677673508933,18,1.04989108931801,30,1.82219528831597e-14,2.17825757431456e-13,23,25,0.1423
ATT_T013_000382_1,CALL_T013_000382,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,8,-838.773858776511,2864.74546477421,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971545329583789,18,1.04976968358609,30,1.81476685100347e-14,2.17825757431456e-13,23,25,0.1342
ATT_T013_000383_1,CALL_T013_000383,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,6,-837.854863506881,2866.5218227602,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971611507020124,18,1.04983039081313,30,1.82738797725434e-14,2.18269846641306e-13,23,25,0.1317
ATT_T013_000384_1,CALL_T013_000384,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,5,-837.395365872066,2867.4100017532,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971644591632672,18,1.04986074115563,30,1.82985039493223e-14,2.18047802036381e-13,23,25,0.1548
ATT_T013_000385_1,CALL_T013_000385,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,5.5,-837.625114689474,2866.9659122567,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971628049668471,18,1.04984556625692,30,1.81786108714032e-14,2.18269846641306e-13,23,25,0.1333
ATT_T013_000386_1,CALL_T013_000386,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0015,CAL_009248,5.25,-837.51024028077,2867.18795700495,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971636320736086,18,1.04985315377441,30,1.82923470645e-14,2.18269846641306e-13,23,25,0.1321
ATT_T013_000387_1,CALL_T013_000387,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009244,5.5,-738.95025710857,2815.91667102077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975818607383267,18,1.04983569071709,30,1.60978525124736e-14,1.88515869581352e-13,23,25,0.13
ATT_T013_000388_1,CALL_T013_000388,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009245,5.5,-762.950593836132,2828.33319747326,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.974804345786255,18,1.04983971512312,30,1.64975613605735e-14,1.95843341543878e-13,23,25,0.1282
ATT_T013_000389_1,CALL_T013_000389,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009246,5.5,-787.385889757136,2840.97474919904,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.973768422831015,18,1.04984274564686,30,1.70372455307346e-14,2.02726724296554e-13,23,25,0.1278
ATT_T013_000390_1,CALL_T013_000390,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009247,5.5,-812.271902094081,2853.84947816581,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.972709964322796,18,1.04984471878605,30,1.76974948471899e-14,2.09832151654155e-13,23,25,0.1289
ATT_T013_000391_1,CALL_T013_000391,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009249,5.5,-863.462781254568,2880.33297764489,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97052170869344,18,1.04984521458455,30,1.891822965886e-14,2.26041407813682e-13,23,25,0.1495
ATT_T013_000392_1,CALL_T013_000392,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009250,5.5,-889.802971726624,2893.96002277649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.969389918190947,18,1.0498435846525,30,1.9481775987182e-14,2.42472708578134e-13,23,25,0.1355
ATT_T013_000393_1,CALL_T013_000393,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009251,5.5,-916.664621999,2907.85684409822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968231598176911,18,1.04984059120703,30,2.0183647717511e-14,2.64455124465712e-13,23,25,0.1315
ATT_T013_000394_1,CALL_T013_000394,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0015,CAL_009252,5.5,-944.067587314371,2922.0337136804,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.967045607820177,18,1.04983614231053,30,2.10334631297703e-14,2.89768209427166e-13,23,25,0.1286
ATT_T013_000395_1,CALL_T013_000395,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0015,CAL_009248,5.75,-837.739989098177,2866.74386750845,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.97161977842982,18,1.04983797860316,30,1.82861907397187e-14,2.17825757431456e-13,23,25,0.1301
ATT_T013_000396_1,CALL_T013_000396,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0015,CAL_009248,5.25,-837.51024028077,2867.18795700495,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971636320736086,18,1.04985315377441,30,1.82923470645e-14,2.18269846641306e-13,23,25,0.1321
ATT_T013_000397_1,CALL_T013_000397,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,0,-1120.37917020518,3022.58298191919,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.959420362491301,18,1.05002393342117,30,1.08801856413265e-14,5.89306381471033e-13,23,26,0.1396
ATT_T013_000398_1,CALL_T013_000398,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,0.5,-1120.61612260472,3022.14269387671,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.959403044348474,18,1.05000868698424,30,1.11022302462516e-14,5.89528426075958e-13,23,26,0.1637
ATT_T013_000399_1,CALL_T013_000399,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,1,-1120.85307500425,3021.70240583422,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959385725445656,18,1.04999343998618,30,1.13242748511766e-14,5.89750470680883e-13,23,26,0.1393
ATT_T013_000400_1,CALL_T013_000400,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,2,-1121.32697980332,3020.82182974926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959351085359691,18,1.04996294430646,30,1.08801856413265e-14,5.91304782915358e-13,23,26,0.1439
ATT_T013_000401_1,CALL_T013_000401,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,4,-1122.27478940147,3019.06067757932,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959281796063994,18,1.04990194621108,30,1.08801856413265e-14,5.92192961335058e-13,23,26,0.1371
ATT_T013_000402_1,CALL_T013_000402,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,8,-1124.17040859776,3015.53837323945,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959143180957814,18,1.04977992306391,30,1.08801856413265e-14,5.95190563501546e-13,23,26,0.1368
ATT_T013_000403_1,CALL_T013_000403,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,6,-1123.22259899961,3017.29952540939,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959212494598579,18,1.04984093913143,30,1.11022302462516e-14,5.93747273569534e-13,23,26,0.1614
ATT_T013_000404_1,CALL_T013_000404,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,5,-1122.74869420054,3018.18010149435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959247146852853,18,1.04987144379451,30,1.08801856413265e-14,5.93303184359684e-13,23,26,0.1828
ATT_T013_000405_1,CALL_T013_000405,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,5.5,-1122.98564660008,3017.73981345187,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959229821106152,18,1.04985619174381,30,1.11022302462516e-14,5.93081139754759e-13,23,26,0.1377
ATT_T013_000406_1,CALL_T013_000406,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0016,CAL_009258,5.75,-1123.10412279985,3017.51966943063,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.95922115794748,18,1.04984856550783,30,1.15463194561016e-14,5.93192162057221e-13,23,26,0.1344
ATT_T013_000407_1,CALL_T013_000407,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0016,CAL_009254,5.75,-1001.09270825982,2951.85607047622,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.964567249183098,18,1.04983094762845,30,8.25588418625385e-15,3.84692278032617e-13,23,26,0.146
ATT_T013_000408_1,CALL_T013_000408,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0016,CAL_009255,5.75,-1030.58504119461,2967.72813235962,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.963283278633142,18,1.0498378790792,30,8.67725814729528e-15,4.26214619153598e-13,23,26,0.1599
ATT_T013_000409_1,CALL_T013_000409,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0016,CAL_009256,5.75,-1060.73291390857,2983.95298993283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.961965353742294,18,1.04984321329035,30,9.54791801177635e-15,4.74398298422329e-13,23,26,0.1683
