attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T010_000649_1,CALL_T010_000649,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0028,CAL_007150,2.5,-672.547671754563,1310.64753904959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900150450717468,18,1,1,1.0769163338864e-14,8.4865448002347e-13,24,27,0.165
ATT_T010_000650_1,CALL_T010_000650,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0028,CAL_007150,2.25,-672.788530772793,1310.58055447423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900136144814029,18,1,1,1.0769163338864e-14,8.4954265844317e-13,24,27,0.1378
ATT_T010_000651_1,CALL_T010_000651,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007151,2.5,-665.82625892462,1286.47909599443,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015742517692,18,1,1,1.06581410364015e-14,8.3499873682058e-13,24,27,0.1388
ATT_T010_000652_1,CALL_T010_000652,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007152,2.5,-659.12851183831,1262.39574876537,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163621337833,18,1,1,1.04360964314765e-14,8.21231971315228e-13,24,27,0.131
ATT_T010_000653_1,CALL_T010_000653,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007153,2.5,-652.453290844694,1238.39339947564,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169045663532,18,1,1,1.04360964314765e-14,8.08908495741889e-13,24,27,0.1308
ATT_T010_000654_1,CALL_T010_000654,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007154,2.5,-645.799470786045,1214.46800235223,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173704093433,18,1,1,9.99200722162641e-15,7.961409309587e-13,24,27,0.1563
ATT_T010_000655_1,CALL_T010_000655,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007155,2.5,-639.165940207257,1190.61556089321,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177602051907,18,1,1,9.88098491916389e-15,7.84372566897673e-13,24,27,0.1319
ATT_T010_000656_1,CALL_T010_000656,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007156,2.5,-632.551600584227,1166.83212509314,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180744456383,18,1,1,9.76996261670138e-15,7.72604202836646e-13,24,27,0.1674
ATT_T010_000657_1,CALL_T010_000657,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007157,2.5,-625.955365570015,1143.11378873249,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183135724709,18,1,1,9.54791801177635e-15,7.61612994892857e-13,24,27,0.1512
ATT_T010_000658_1,CALL_T010_000658,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007158,2.5,-619.376160257651,1119.45668672683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184779781796,18,1,1,9.43689570931383e-15,7.50399742344143e-13,24,27,0.1314
ATT_T010_000659_1,CALL_T010_000659,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007159,2.5,-612.812920458494,1095.85699253208,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185680065556,18,1,1,9.10382880192628e-15,7.39852623610204e-13,24,27,0.1311
ATT_T010_000660_1,CALL_T010_000660,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007160,2.5,-606.26459199509,1072.31091560176,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185839532152,18,1,1,9.2148511043888e-15,7.29638571783653e-13,24,27,0.1547
ATT_T010_000661_1,CALL_T010_000661,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007161,2.5,-599.730130007505,1048.81469889276,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185260660566,18,1,1,8.99280649946377e-15,7.20090653771877e-13,24,27,0.1335
ATT_T010_000662_1,CALL_T010_000662,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007162,2.5,-593.208498272138,1025.36461641593,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018394545651,18,1,1,8.77076189453874e-15,7.11097847272413e-13,24,27,0.1624
ATT_T010_000663_1,CALL_T010_000663,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007163,2.5,-586.698668532049,1001.9569708282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181895455734,18,1,1,2.40918396343659e-14,6.39821529091478e-13,24,26,0.1353
ATT_T010_000664_1,CALL_T010_000664,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007164,2.5,-580.199619837873,978.588091062602,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179111726385,18,1,1,2.37587727269783e-14,6.31494856406789e-13,24,26,0.1297
ATT_T010_000665_1,CALL_T010_000665,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007165,2.5,-573.710337898408,955.254329993178,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175594871335,18,1,1,2.35367281220533e-14,6.24500451351651e-13,24,26,0.1292
ATT_T010_000666_1,CALL_T010_000666,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007166,2.5,-567.229814439974,931.952062131418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171345029264,18,1,1,2.34257058195908e-14,6.17172979389125e-13,24,26,0.1317
ATT_T010_000667_1,CALL_T010_000667,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007167,2.5,-560.75704657369,908.677681351138,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166361875407,18,1,1,2.32036612146658e-14,6.10289596636449e-13,24,26,0.1479
ATT_T010_000668_1,CALL_T010_000668,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007168,2.5,-554.291036169808,885.427598638746,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160644621619,18,1,1,2.27595720048157e-14,6.0329519158131e-13,24,26,0.1292
ATT_T010_000669_1,CALL_T010_000669,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0028,CAL_007169,2.5,-547.830789238265,862.198239865882,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154192015802,18,1,1,2.28705943072782e-14,5.96633853433559e-13,24,26,0.1864
ATT_T010_000670_1,CALL_T010_000670,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0028,CAL_007150,2.75,-672.306812736333,1310.71452362496,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164756056463,18,1,1,1.0769163338864e-14,8.4776630160377e-13,24,27,0.145
ATT_T010_000671_1,CALL_T010_000671,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0028,CAL_007150,2.25,-672.788530772793,1310.58055447423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900136144814029,18,1,1,1.0769163338864e-14,8.4954265844317e-13,24,27,0.1381
ATT_T010_000672_1,CALL_T010_000672,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,0,-416.47204510715,399.310702176977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90001004092786,18,1,1,2.14273043752655e-14,5.18696197104873e-13,24,26,0.3479
ATT_T010_000673_1,CALL_T010_000673,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,0.5,-415.991830615786,399.449964671154,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900038384008238,18,1,1,2.1538326677728e-14,5.17808018685173e-13,24,26,0.1694
ATT_T010_000674_1,CALL_T010_000674,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,1,-415.511616124423,399.589227165331,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900066724903563,18,1,1,2.1538326677728e-14,5.16919840265473e-13,24,26,0.2068
ATT_T010_000675_1,CALL_T010_000675,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,2,-414.551187141695,399.867752153684,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001234001409,18,1,1,2.1538326677728e-14,5.14477349611298e-13,24,26,0.1626
ATT_T010_000676_1,CALL_T010_000676,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,4,-412.630329176241,400.424802130391,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900236724415212,18,1,1,2.12052597703405e-14,5.10924635932497e-13,24,26,0.1519
ATT_T010_000677_1,CALL_T010_000677,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,3,-413.590758158968,400.146277142038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180066643556,18,1,1,2.14273043752655e-14,5.1281201507436e-13,24,26,0.1587
ATT_T010_000678_1,CALL_T010_000678,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,2.5,-414.070972650332,400.007014647861,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151734483833,18,1,1,2.14273043752655e-14,5.13589171191597e-13,24,26,0.1334
ATT_T010_000679_1,CALL_T010_000679,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0029,CAL_007189,2.25,-414.311079896013,399.937383400772,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137567585296,18,1,1,2.14273043752655e-14,5.14255305006373e-13,24,26,0.1345
ATT_T010_000680_1,CALL_T010_000680,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007171,2.5,-534.692654363197,815.942976972689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154140062304,18,1,1,2.23154827949656e-14,5.84088333255295e-13,24,26,0.1563
ATT_T010_000681_1,CALL_T010_000681,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007172,2.5,-528.007099654968,792.889388332944,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160524091244,18,1,1,2.24265050974282e-14,5.77538017410006e-13,24,26,0.1309
ATT_T010_000682_1,CALL_T010_000682,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007173,2.5,-521.325146781039,769.848219785463,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166154329474,18,1,1,2.20934381900406e-14,5.71431790774568e-13,24,26,0.1397
ATT_T010_000683_1,CALL_T010_000683,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007174,2.5,-514.645775804878,746.815954315085,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171030184937,18,1,1,2.19824158875781e-14,5.65658631046517e-13,24,26,0.1388
ATT_T010_000684_1,CALL_T010_000684,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007175,2.5,-507.967968364351,723.789080335601,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175150585003,18,1,1,2.17603712826531e-14,5.60440582830779e-13,24,26,0.1612
ATT_T010_000685_1,CALL_T010_000685,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007176,2.5,-501.290707050298,700.764089546913,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178513973945,18,1,1,2.18713935851156e-14,5.55555601522428e-13,24,26,0.2125
ATT_T010_000686_1,CALL_T010_000686,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007177,2.5,-494.612974786347,677.737474796457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181118309732,18,1,1,2.1538326677728e-14,5.50670620214078e-13,24,26,0.232
ATT_T010_000687_1,CALL_T010_000687,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007178,2.5,-487.933754209148,654.705727942107,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182961060159,18,1,1,2.16493489801906e-14,5.46007683510652e-13,24,26,0.2273
ATT_T010_000688_1,CALL_T010_000688,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007179,2.5,-481.252027048253,631.665337713799,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184039198276,18,1,1,2.1538326677728e-14,5.41566791412151e-13,24,26,0.1729
ATT_T010_000689_1,CALL_T010_000689,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007180,2.5,-474.566773504799,608.612787571106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184349197123,18,1,1,2.14273043752655e-14,5.37458966221038e-13,24,26,0.1629
ATT_T010_000690_1,CALL_T010_000690,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007181,2.5,-467.876971628231,585.544553553972,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183887023751,18,1,1,2.12052597703405e-14,5.33240118727463e-13,24,26,0.1426
ATT_T010_000691_1,CALL_T010_000691,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007182,2.5,-461.181596690219,562.457102123832,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182648132507,18,1,1,2.1316282072803e-14,5.3002047195605e-13,24,26,0.1507
ATT_T010_000692_1,CALL_T010_000692,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007183,2.5,-454.479620554971,539.346887992278,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180627457581,18,1,1,2.1316282072803e-14,5.27244914394487e-13,24,26,0.1583
ATT_T010_000693_1,CALL_T010_000693,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007184,2.5,-447.770011045114,516.210351934446,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177819404777,18,1,1,2.14273043752655e-14,5.24025267623074e-13,24,26,0.1563
ATT_T010_000694_1,CALL_T010_000694,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007185,2.5,-441.051731302307,493.043918584231,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174217842499,18,1,1,2.1316282072803e-14,5.21360732363974e-13,24,26,0.174
ATT_T010_000695_1,CALL_T010_000695,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007186,2.5,-434.323739141735,469.84399420842,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169816091926,18,1,1,2.12052597703405e-14,5.19362330919648e-13,24,26,0.1431
ATT_T010_000696_1,CALL_T010_000696,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007187,2.5,-427.584986399633,446.606964456778,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164606916351,18,1,1,2.1316282072803e-14,5.17030862567935e-13,24,26,0.1783
ATT_T010_000697_1,CALL_T010_000697,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0029,CAL_007188,2.5,-420.834418272963,423.329192085058,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158582509644,18,1,1,2.1538326677728e-14,5.1503246112361e-13,24,26,0.1818
ATT_T010_000698_1,CALL_T010_000698,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0029,CAL_007189,2.75,-413.83086540465,400.076645894949,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165900836567,18,1,1,2.1538326677728e-14,5.12923037376822e-13,24,26,0.1457
ATT_T010_000699_1,CALL_T010_000699,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0029,CAL_007189,2.25,-414.311079896013,399.937383400772,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137567585296,18,1,1,2.14273043752655e-14,5.14255305006373e-13,24,26,0.14
ATT_T010_000700_1,CALL_T010_000700,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,0,-302.437412494288,20.5042588874873,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008534436804,18,1,1,2.52020626589911e-14,5.35127497869325e-13,24,26,0.1525
ATT_T010_000701_1,CALL_T010_000701,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,0.5,-301.958732155656,20.6487065714672,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900036772287414,18,1,1,2.53130849614536e-14,5.340172748447e-13,24,26,0.1422
ATT_T010_000702_1,CALL_T010_000702,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,1,-301.480051817024,20.7931542554471,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900065007982901,18,1,1,2.52020626589911e-14,5.33351141029925e-13,24,26,0.1414
ATT_T010_000703_1,CALL_T010_000703,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,2,-300.52269113976,21.0820496234069,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900121472910305,18,1,1,2.4980018054066e-14,5.30686605770825e-13,24,26,0.1453
ATT_T010_000704_1,CALL_T010_000704,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,4,-298.607969785232,21.6598403593265,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900234376923404,18,1,1,2.48689957516035e-14,5.27244914394487e-13,24,26,0.1468
ATT_T010_000705_1,CALL_T010_000705,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,3,-299.565330462496,21.3709449913667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017792922261,18,1,1,2.48689957516035e-14,5.2913229353635e-13,24,26,0.1425
ATT_T010_000706_1,CALL_T010_000706,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,2.5,-300.044010801128,21.2264973073868,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014970214312,18,1,1,2.4980018054066e-14,5.29909449653587e-13,24,26,0.1755
ATT_T010_000707_1,CALL_T010_000707,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0030,CAL_007205,2.75,-299.804670631812,21.2987211493767,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163815952002,18,1,1,2.4980018054066e-14,5.29687405048662e-13,24,26,0.1415
ATT_T010_000708_1,CALL_T010_000708,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007191,2.75,-400.050375753635,353.49960351725,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016460245804,18,1,1,2.1538326677728e-14,5.10258502117722e-13,24,26,0.138
ATT_T010_000709_1,CALL_T010_000709,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007192,2.75,-393.024000572177,330.215134299428,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170169833676,18,1,1,2.1538326677728e-14,5.09370323698022e-13,24,26,0.142
ATT_T010_000710_1,CALL_T010_000710,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007193,2.75,-385.981663595621,306.877769823803,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174912387239,18,1,1,2.17603712826531e-14,5.08482145278322e-13,24,26,0.1294
ATT_T010_000711_1,CALL_T010_000711,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007194,2.75,-378.922233963611,283.483762570149,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017882187056,18,1,1,2.17603712826531e-14,5.08482145278322e-13,24,26,0.1314
ATT_T010_000712_1,CALL_T010_000712,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007195,2.75,-371.844570099181,260.029329504817,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181889403796,18,1,1,2.20934381900406e-14,5.08371122975859e-13,24,26,0.1554
ATT_T010_000713_1,CALL_T010_000713,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007196,2.75,-364.747518950451,236.510649567827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018410545908,18,1,1,2.24265050974282e-14,5.08704189883247e-13,24,26,0.1312
ATT_T010_000714_1,CALL_T010_000714,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007197,2.75,-357.62991521681,212.92386110854,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185459843032,18,1,1,2.24265050974282e-14,5.08926234488172e-13,24,26,0.1309
ATT_T010_000715_1,CALL_T010_000715,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007198,2.75,-350.490580558448,189.265059266156,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185941678099,18,1,1,2.25375273998907e-14,5.10147479815259e-13,24,26,0.1294
ATT_T010_000716_1,CALL_T010_000716,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007199,2.75,-343.328322788066,165.530293291137,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185539382658,18,1,1,2.29816166097407e-14,5.11590769747272e-13,24,26,0.1282
ATT_T010_000717_1,CALL_T010_000717,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007200,2.75,-336.141935043545,141.715563803561,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184240649819,18,1,1,2.33146835171283e-14,5.13922238098985e-13,24,26,0.1286
ATT_T010_000718_1,CALL_T010_000718,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007201,2.75,-328.930194940322,117.816819984192,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182032424884,18,1,1,2.35367281220533e-14,5.15809617240848e-13,24,26,0.1309
ATT_T010_000719_1,CALL_T010_000719,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007202,2.75,-321.691863702152,93.8299566939525,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178900881372,18,1,1,2.37587727269783e-14,5.18585174802411e-13,24,26,0.1506
ATT_T010_000720_1,CALL_T010_000720,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007203,2.75,-314.425685268906,69.7508115172748,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174831395558,18,1,1,2.40918396343659e-14,5.21804821573824e-13,24,26,0.1323
ATT_T010_000721_1,CALL_T010_000721,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0030,CAL_007204,2.75,-307.130385379975,45.5751617246375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016980851943,18,1,1,2.46469511466785e-14,5.25579579857549e-13,24,26,0.1288
ATT_T010_000722_1,CALL_T010_000722,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0030,CAL_007205,3,-299.565330462496,21.3709449913667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017792922261,18,1,1,2.48689957516035e-14,5.2913229353635e-13,24,26,0.1333
ATT_T010_000723_1,CALL_T010_000723,1,LOCAL_REENTRY_STENCIL,2011-02-05 17:30:00,E0030,CAL_007205,2.5,-300.044010801128,21.2264973073868,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014970214312,18,1,1,2.4980018054066e-14,5.29909449653587e-13,24,26,0.134
ATT_T010_000724_1,CALL_T010_000724,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,0,-295.057429034685,-3.85183792987681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000322788453,18,1,1,2.56461518688411e-14,5.39790434572751e-13,24,26,0.1651
ATT_T010_000725_1,CALL_T010_000725,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,0.5,-294.579797838977,-3.70395811081374,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900031459854771,18,1,1,2.57571741713036e-14,5.39013278455514e-13,24,26,0.1546
ATT_T010_000726_1,CALL_T010_000726,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,1,-294.102166643268,-3.55607829175067,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900059689673281,18,1,1,2.57571741713036e-14,5.37792033128426e-13,24,26,0.1337
ATT_T010_000727_1,CALL_T010_000727,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,2,-293.146904251851,-3.26031865362453,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001161428569,18,1,1,2.55351295663786e-14,5.35904653986563e-13,24,26,0.1336
ATT_T010_000728_1,CALL_T010_000728,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,4,-291.236379469017,-2.66879937737225,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900229023423067,18,1,1,2.52020626589911e-14,5.31685806492987e-13,24,26,0.1326
ATT_T010_000729_1,CALL_T010_000729,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,3,-292.191641860434,-2.96455901549839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172587438968,18,1,1,2.55351295663786e-14,5.33906252542238e-13,24,26,0.139
ATT_T010_000730_1,CALL_T010_000730,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,2.5,-292.669273056143,-3.11243883456146,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144366222904,18,1,1,2.54241072639161e-14,5.3446136405455e-13,24,26,0.1334
ATT_T010_000731_1,CALL_T010_000731,1,ANCHOR_SEARCH,2011-02-05 17:30:00,E0031,CAL_007207,2.75,-292.430457458289,-3.03849892502992,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158477099651,18,1,1,2.53130849614536e-14,5.3446136405455e-13,24,26,0.1318
ATT_T010_000732_1,CALL_T010_000732,1,EDGE_CANDIDATE_SCREEN,2011-02-05 17:30:00,E0031,CAL_007208,2.75,-284.89834605984,-27.3661684897077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160847064465,18,1,1,2.58681964737661e-14,5.39346345362901e-13,24,26,0.1509
