attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T011_000259_1,CALL_T011_000259,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0010,CAL_007680,2,1464.8917521606,3534.87670757928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987429913783508,25,1.04994286189217,30,1.24344978758018e-14,4.85833595575969e-13,24,27,0.1637
ATT_T011_000260_1,CALL_T011_000260,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0010,CAL_007680,4,1464.10057055182,3533.03985383934,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987421828303289,25,1.04988508953836,30,1.24344978758018e-14,4.84057238736568e-13,24,27,0.1407
ATT_T011_000261_1,CALL_T011_000261,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0010,CAL_007680,8,1462.51820733427,3529.36614635945,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987405653786068,25,1.04976952254776,30,1.22124532708767e-14,4.80948614267618e-13,24,27,0.1387
ATT_T011_000262_1,CALL_T011_000262,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0010,CAL_007680,6,1463.30938894305,3531.2030000994,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987413741637592,25,1.04982730975771,30,1.22124532708767e-14,4.82724971107018e-13,24,27,0.2121
ATT_T011_000263_1,CALL_T011_000263,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0010,CAL_007680,5,1463.70497974743,3532.12142696937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987417785118647,25,1.04985620057655,30,1.26565424807268e-14,4.83613149526718e-13,24,27,0.1442
ATT_T011_000264_1,CALL_T011_000264,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0010,CAL_007680,5.5,1463.50718434524,3531.66221353438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987415763415174,25,1.04984175539927,30,1.24344978758018e-14,4.82947015711943e-13,24,27,0.139
ATT_T011_000265_1,CALL_T011_000265,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0010,CAL_007680,5.25,1463.60608204634,3531.89182025187,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987416774276174,25,1.04984897804594,30,1.24344978758018e-14,4.83169060316868e-13,24,27,0.1348
ATT_T011_000266_1,CALL_T011_000266,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007671,5.25,1550.26181887692,3494.56689677849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987581276720182,25,1.04984408781234,30,1.26565424807268e-14,4.81836792687318e-13,24,27,0.1741
ATT_T011_000267_1,CALL_T011_000267,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007672,5.25,1540.73641947411,3498.66973886104,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987563311894188,25,1.04984507288918,30,1.24344978758018e-14,4.82280881897168e-13,24,27,0.1398
ATT_T011_000268_1,CALL_T011_000268,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007673,5.25,1531.18890696405,3502.7821056452,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98754527632914,25,1.04984594977395,30,1.24344978758018e-14,4.81836792687318e-13,24,27,0.1477
ATT_T011_000269_1,CALL_T011_000269,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007674,5.25,1521.61774482589,3506.90465895124,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987527166858576,25,1.04984671762449,30,1.22124532708767e-14,4.81836792687318e-13,24,27,0.1671
ATT_T011_000270_1,CALL_T011_000270,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007675,5.25,1512.02138169381,3511.03806699355,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987508980267532,25,1.04984737552257,30,1.24344978758018e-14,4.82280881897168e-13,24,27,0.1368
ATT_T011_000271_1,CALL_T011_000271,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007676,5.25,1502.39825032319,3515.18300482594,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987490713290138,25,1.0498479224722,30,1.24344978758018e-14,4.81614748082393e-13,24,27,0.1588
ATT_T011_000272_1,CALL_T011_000272,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007677,5.25,1492.74676653526,3519.34015479621,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98747236260712,25,1.04984835739799,30,1.26565424807268e-14,4.82502926502093e-13,24,27,0.1411
ATT_T011_000273_1,CALL_T011_000273,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007678,5.25,1483.06532813865,3523.51020701067,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987453924843243,25,1.04984867914317,30,1.24344978758018e-14,4.82502926502093e-13,24,27,0.1359
ATT_T011_000274_1,CALL_T011_000274,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007679,5.25,1473.35231382637,3527.69385980922,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987435396564659,25,1.04984888646767,30,1.24344978758018e-14,4.83391104921793e-13,24,27,0.143
ATT_T011_000275_1,CALL_T011_000275,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007681,5.25,1453.82496984398,3536.10480461725,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987398054418425,25,1.04984895246472,30,1.26565424807268e-14,4.83835194131643e-13,24,27,0.1465
ATT_T011_000276_1,CALL_T011_000276,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007682,5.25,1444.00729167483,3540.33353891405,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987379233364957,25,1.04984880822053,30,1.24344978758018e-14,4.84057238736568e-13,24,27,0.1766
ATT_T011_000277_1,CALL_T011_000277,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007683,5.25,1434.15133818553,3544.57875940608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9873603074192,25,1.04984854371719,30,1.24344978758018e-14,4.84501327946418e-13,24,27,0.1604
ATT_T011_000278_1,CALL_T011_000278,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007684,5.25,1424.2553749611,3548.84121315187,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987341272811337,25,1.04984815726302,30,1.24344978758018e-14,4.85389506366118e-13,24,27,0.167
ATT_T011_000279_1,CALL_T011_000279,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007685,5.25,1414.31764123651,3553.12165855959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987322125695062,25,1.04984764706792,30,1.31006316905768e-14,4.85167461761193e-13,24,27,0.1351
ATT_T011_000280_1,CALL_T011_000280,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007686,5.25,1404.33634857042,3557.42086595835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987302862144212,25,1.04984701124033,30,1.26565424807268e-14,4.85389506366118e-13,24,27,0.1542
ATT_T011_000281_1,CALL_T011_000281,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007687,5.25,1394.30967947893,3561.73961818666,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987283478149285,25,1.04984624778393,30,1.26565424807268e-14,4.86499729390744e-13,24,27,0.1358
ATT_T011_000282_1,CALL_T011_000282,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007688,5.25,1384.23578602692,3566.07871119917,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98726396961381,25,1.04984535459416,30,1.28785870856518e-14,4.86721773995669e-13,24,27,0.1752
ATT_T011_000283_1,CALL_T011_000283,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0010,CAL_007689,5.25,1374.11278837464,3570.4389546927,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987244332350585,25,1.04984432945458,30,1.31006316905768e-14,4.86943818600594e-13,24,27,0.2829
ATT_T011_000284_1,CALL_T011_000284,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0010,CAL_007680,5.5,1463.50718434524,3531.66221353438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987415763415174,25,1.04984175539927,30,1.24344978758018e-14,4.82947015711943e-13,24,27,0.259
ATT_T011_000285_1,CALL_T011_000285,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0010,CAL_007680,5,1463.70497974743,3532.12142696937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987417785118647,25,1.04985620057655,30,1.26565424807268e-14,4.83613149526718e-13,24,27,0.2452
ATT_T011_000286_1,CALL_T011_000286,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,0,1250.06678500821,3630.78214654974,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.987021788411172,25,1.05000426563652,30,1.31006316905768e-14,5.02486940945346e-13,24,27,0.315
ATT_T011_000287_1,CALL_T011_000287,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,0.5,1249.86501334775,3630.32466628018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987019746512025,25,1.04998980600217,30,1.33226762955019e-14,5.02042851735496e-13,24,27,0.2594
ATT_T011_000288_1,CALL_T011_000288,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,1,1249.66324168728,3629.86718601063,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987017704537381,25,1.04997534590107,30,1.35447209004269e-14,5.01154673315796e-13,24,27,0.2948
ATT_T011_000289_1,CALL_T011_000289,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,2,1249.25969836635,3628.95222547151,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987013620361578,25,1.04994642429849,30,1.31006316905768e-14,5.01376717920721e-13,24,27,0.2401
ATT_T011_000290_1,CALL_T011_000290,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,4,1248.45261172449,3627.12230439329,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987005451103759,25,1.04988857549069,30,1.31006316905768e-14,4.99378316476395e-13,24,27,0.2006
ATT_T011_000291_1,CALL_T011_000291,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,8,1246.83843844077,3623.46246223684,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986989108962,25,1.04977285545591,30,1.28785870856518e-14,4.96713781217295e-13,24,27,0.1465
ATT_T011_000292_1,CALL_T011_000292,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,6,1247.64552508263,3625.29238331506,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986997280637353,25,1.04983071921065,30,1.31006316905768e-14,4.98046048846845e-13,24,27,0.147
ATT_T011_000293_1,CALL_T011_000293,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,5,1248.04906840356,3626.20734385418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987001366021652,25,1.04985964828486,30,1.28785870856518e-14,4.9826809345177e-13,24,27,0.1715
ATT_T011_000294_1,CALL_T011_000294,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,5.5,1247.8472967431,3625.74986358462,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98699932336728,25,1.04984518398132,30,1.31006316905768e-14,4.9915627187147e-13,24,27,0.1388
ATT_T011_000295_1,CALL_T011_000295,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0011,CAL_007701,5.25,1247.94818257333,3625.9786037194,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98700034470391,25,1.04985241619148,30,1.31006316905768e-14,4.9826809345177e-13,24,27,0.1427
ATT_T011_000296_1,CALL_T011_000296,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007691,5.5,1353.5685179181,3579.12152185629,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98720387310331,25,1.04983744484801,30,1.24344978758018e-14,4.88276086230144e-13,24,27,0.1605
ATT_T011_000297_1,CALL_T011_000297,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007692,5.5,1343.28465865581,3583.65721770466,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987184139720176,25,1.04983882110839,30,1.31006316905768e-14,4.89386309254769e-13,24,27,0.1396
ATT_T011_000298_1,CALL_T011_000298,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007693,5.5,1332.94251427848,3588.21862020144,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987164259088627,25,1.04984007037423,30,1.28785870856518e-14,4.90496532279394e-13,24,27,0.1376
ATT_T011_000299_1,CALL_T011_000299,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007694,5.5,1322.5399990142,3592.80664927627,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987144226512318,25,1.04984119031154,30,1.31006316905768e-14,4.91162666094169e-13,24,27,0.1629
ATT_T011_000300_1,CALL_T011_000300,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007695,5.5,1312.07498416704,3597.42224379042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987124037176599,25,1.0498421784564,30,1.31006316905768e-14,4.91828799908944e-13,24,27,0.1379
ATT_T011_000301_1,CALL_T011_000301,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007696,5.5,1301.54529622749,3602.06636237023,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98710368614347,25,1.04984303220984,30,1.33226762955019e-14,4.92716978328644e-13,24,27,0.1373
ATT_T011_000302_1,CALL_T011_000302,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007697,5.5,1290.94871491118,3606.73998427203,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987083168346305,25,1.04984374883248,30,1.28785870856518e-14,4.94049245958195e-13,24,27,0.1632
ATT_T011_000303_1,CALL_T011_000303,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007698,5.5,1280.28297112215,3611.44411028055,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987062478584339,25,1.04984432543875,30,1.33226762955019e-14,4.9471537977297e-13,24,27,0.1419
ATT_T011_000304_1,CALL_T011_000304,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007699,5.5,1269.54574483622,3616.17976364238,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987041611516919,25,1.04984475899086,30,1.31006316905768e-14,4.9604764740252e-13,24,27,0.19
ATT_T011_000305_1,CALL_T011_000305,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007700,5.5,1258.73466290035,3620.94799103662,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987020561657485,25,1.04984504629235,30,1.28785870856518e-14,4.97601959636995e-13,24,27,0.1651
ATT_T011_000306_1,CALL_T011_000306,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007702,5.5,1236.88115999149,3630.58647790113,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986977890848766,25,1.04984516852317,30,1.33226762955019e-14,4.99378316476395e-13,24,27,0.1386
ATT_T011_000307_1,CALL_T011_000307,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007703,5.5,1225.83370598885,3635.458957189,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986956258138736,25,1.04984499620298,30,1.37667655053519e-14,5.00932628710871e-13,24,27,0.1345
ATT_T011_000308_1,CALL_T011_000308,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007704,5.5,1214.70232520842,3640.36845237993,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986934419101096,25,1.04984466311741,30,1.31006316905768e-14,5.03153074760121e-13,24,27,0.1359
ATT_T011_000309_1,CALL_T011_000309,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007705,5.5,1203.48434255656,3645.3161433239,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986912367419301,25,1.04984416516609,30,1.37667655053519e-14,5.03375119365046e-13,24,27,0.1848
ATT_T011_000310_1,CALL_T011_000310,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007706,5.5,1192.1770145597,3650.30324002986,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986890096588426,25,1.04984349804256,30,1.33226762955019e-14,5.04929431599521e-13,24,27,0.1428
ATT_T011_000311_1,CALL_T011_000311,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007707,5.5,1180.77752642825,3655.33098396068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986867599906851,25,1.04984265722454,30,1.33226762955019e-14,5.06705788438921e-13,24,27,0.1663
ATT_T011_000312_1,CALL_T011_000312,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007708,5.5,1169.28298899059,3660.40064938542,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986844870467534,25,1.04984163796376,30,1.35447209004269e-14,5.07816011463547e-13,24,27,0.1366
ATT_T011_000313_1,CALL_T011_000313,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0011,CAL_007709,5.5,1157.69043548989,3665.51354479211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986821901148849,25,1.04984043527504,30,1.3988810110277e-14,5.09592368302947e-13,24,27,0.135
ATT_T011_000314_1,CALL_T011_000314,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0011,CAL_007701,5.75,1247.74641091287,3625.52112344984,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986998302011761,25,1.04983795165438,30,1.28785870856518e-14,4.98046048846845e-13,24,27,0.1389
ATT_T011_000315_1,CALL_T011_000315,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0011,CAL_007701,5.25,1247.94818257333,3625.9786037194,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98700034470391,25,1.04985241619148,30,1.31006316905768e-14,4.9826809345177e-13,24,27,0.1371
ATT_T011_000316_1,CALL_T011_000316,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,0,1124.49242415478,3686.31274863304,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986774433006616,25,1.04999875083846,30,1.3988810110277e-14,5.18918241709798e-13,24,27,0.1439
ATT_T011_000317_1,CALL_T011_000317,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,0.5,1124.28830307858,3685.85631179595,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986772378279216,25,1.04998427837605,30,1.4210854715202e-14,5.18252107895023e-13,24,27,0.1638
ATT_T011_000318_1,CALL_T011_000318,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,1,1124.08418200238,3685.39987495887,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986770323475394,25,1.04996980544495,30,1.4210854715202e-14,5.17808018685173e-13,24,27,0.1415
ATT_T011_000319_1,CALL_T011_000319,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,2,1123.67593984997,3684.48700128469,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986766213638458,25,1.04994085817648,30,1.3988810110277e-14,5.17363929475323e-13,24,27,0.1394
ATT_T011_000320_1,CALL_T011_000320,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,4,1122.85945554517,3682.66125393634,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986757993047264,25,1.04988295801346,30,1.37667655053519e-14,5.16031661845773e-13,24,27,0.1717
ATT_T011_000321_1,CALL_T011_000321,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,8,1121.22648693555,3679.00975923964,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986741548194289,25,1.0497671351743,30,1.35447209004269e-14,5.12923037376822e-13,24,27,0.139
ATT_T011_000322_1,CALL_T011_000322,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,6,1122.04297124036,3680.83550658799,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986749771232664,25,1.0498250503469,30,1.3988810110277e-14,5.14255305006373e-13,24,27,0.1403
ATT_T011_000323_1,CALL_T011_000323,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,5,1122.45121339276,3681.74838026217,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986753882292913,25,1.04985400511828,30,1.33226762955019e-14,5.15587572635923e-13,24,27,0.1622
ATT_T011_000324_1,CALL_T011_000324,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,5.5,1122.24709231656,3681.29194342508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986751826801029,25,1.04983952796713,30,1.3988810110277e-14,5.14255305006373e-13,24,27,0.1421
ATT_T011_000325_1,CALL_T011_000325,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0012,CAL_007712,5.25,1122.34915285466,3681.52016184362,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98675285455653,25,1.04984676660134,30,1.35447209004269e-14,5.14921438821148e-13,24,27,0.1409
ATT_T011_000326_1,CALL_T011_000326,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007711,5.25,1134.26536106981,3676.19116767075,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986776388971808,25,1.04984661500177,30,1.3988810110277e-14,5.13589171191597e-13,24,27,0.1383
ATT_T011_000327_1,CALL_T011_000327,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007713,5.25,1110.32106681224,3686.89918839917,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98672904910668,25,1.04984672935973,30,1.3988810110277e-14,5.16697795660548e-13,24,27,0.1368
ATT_T011_000328_1,CALL_T011_000328,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007714,5.25,1098.17766170599,3692.32978627743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98670496425444,25,1.04984649739868,30,1.4210854715202e-14,5.18918241709798e-13,24,27,0.1345
ATT_T011_000329_1,CALL_T011_000329,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007715,5.25,1085.91539451965,3697.81353993483,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986680591349311,25,1.04984606453392,30,1.4210854715202e-14,5.21360732363974e-13,24,27,0.1446
ATT_T011_000330_1,CALL_T011_000330,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007716,5.25,1073.53061596272,3703.35208135426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986655921444891,25,1.04984542425901,30,1.3988810110277e-14,5.22692999993524e-13,24,27,0.1627
ATT_T011_000331_1,CALL_T011_000331,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007717,5.25,1061.01956575477,3708.94709215391,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986630945284938,25,1.049844569728,30,1.3988810110277e-14,5.25135490647699e-13,24,27,0.1362
ATT_T011_000332_1,CALL_T011_000332,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007718,5.25,1048.37836767536,3714.60030580098,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986605653288652,25,1.04984349373709,30,1.4432899320127e-14,5.26911847487099e-13,24,27,0.1363
ATT_T011_000333_1,CALL_T011_000333,1,EDGE_CANDIDATE_SCREEN,2011-02-05 18:00:00,E0012,CAL_007719,5.25,1035.60302436536,3720.31350993657,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986580035535159,25,1.04984218870499,30,1.4432899320127e-14,5.3002047195605e-13,24,27,0.1359
ATT_T011_000334_1,CALL_T011_000334,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0012,CAL_007712,5.5,1122.24709231656,3681.29194342508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986751826801029,25,1.04983952796713,30,1.3988810110277e-14,5.14255305006373e-13,24,27,0.1374
ATT_T011_000335_1,CALL_T011_000335,1,LOCAL_REENTRY_STENCIL,2011-02-05 18:00:00,E0012,CAL_007712,5,1122.45121339276,3681.74838026217,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986753882292913,25,1.04985400511828,30,1.33226762955019e-14,5.15587572635923e-13,24,27,0.149
ATT_T011_000336_1,CALL_T011_000336,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0013,CAL_007727,0,929.951296291203,3774.23900432725,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986386071774231,25,1.04999903318824,30,1.53210777398272e-14,1.90292226420752e-13,25,27,0.173
ATT_T011_000337_1,CALL_T011_000337,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0013,CAL_007727,0.5,929.743481746546,3773.78423722748,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986383996262181,25,1.04998453878763,30,1.50990331349021e-14,1.90070181815827e-13,25,27,0.1443
ATT_T011_000338_1,CALL_T011_000338,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0013,CAL_007727,1,929.535667201889,3773.32947012772,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986381920672143,25,1.04997004391484,30,1.50990331349021e-14,1.89848137210902e-13,25,27,0.1395
ATT_T011_000339_1,CALL_T011_000339,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0013,CAL_007727,2,929.120038112575,3772.41993592819,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986377769258081,25,1.0499410527526,30,1.50990331349021e-14,1.89404048001052e-13,25,27,0.138
ATT_T011_000340_1,CALL_T011_000340,1,ANCHOR_SEARCH,2011-02-05 18:00:00,E0013,CAL_007727,4,928.288779933948,3770.60086752913,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986369465493841,25,1.04988306476034,30,1.50990331349021e-14,1.88515869581352e-13,25,27,0.1397
