attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T009_000530_1,CALL_T009_000530,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0022,CAL_006326,2.5,-1354.43871797145,2606.7802652112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169578957164,18,1.00200386569588,30,2.50910403565285e-14,5.00821606408408e-13,26,28,0.1374
ATT_T009_000531_1,CALL_T009_000531,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0022,CAL_006327,2.5,-1345.27203001787,2568.34688697068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165544704494,18,1.00103658540031,30,2.42028619368284e-14,4.85500528668581e-13,26,28,0.1362
ATT_T009_000532_1,CALL_T009_000532,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0022,CAL_006328,2.5,-1336.23861249237,2530.47227464395,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160097567749,18,1.00008070461655,30,2.33146835171283e-14,4.70512517836141e-13,26,28,0.1398
ATT_T009_000533_1,CALL_T009_000533,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0022,CAL_006320,2.75,-1412.25351085809,2850.2592262647,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175385971356,18,1.00807379076485,30,3.10862446895044e-14,6.12843109593086e-13,26,28,0.1595
ATT_T009_000534_1,CALL_T009_000534,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0022,CAL_006320,2.25,-1412.73986863848,2850.14322579295,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900145770375675,18,1.00806229240791,30,3.09752223870419e-14,6.14064354920174e-13,26,28,0.2037
ATT_T009_000535_1,CALL_T009_000535,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,0,-1329.76602253886,2492.55868328537,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000582355755,18,1,1,2.27595720048157e-14,4.6163073363914e-13,26,28,0.1554
ATT_T009_000536_1,CALL_T009_000536,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,0.5,-1329.28041723577,2492.67779453426,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900035322419634,18,1,1,2.28705943072782e-14,4.60631532916977e-13,26,28,0.1508
ATT_T009_000537_1,CALL_T009_000537,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,1,-1328.79481193268,2492.79690578316,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900064818796022,18,1,1,2.27595720048157e-14,4.59743354497277e-13,26,28,0.1499
ATT_T009_000538_1,CALL_T009_000538,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,2,-1327.82360132651,2493.03512828095,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900123804094024,18,1,1,2.24265050974282e-14,4.57411886145564e-13,26,28,0.1446
ATT_T009_000539_1,CALL_T009_000539,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,4,-1325.88118011416,2493.51157327653,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900241744887117,18,1,1,2.25375273998907e-14,4.53082016349526e-13,26,28,0.1847
ATT_T009_000540_1,CALL_T009_000540,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,3,-1326.85239072033,2493.27335077874,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182779456182,18,1,1,2.25375273998907e-14,4.55524507003702e-13,26,28,0.148
ATT_T009_000541_1,CALL_T009_000541,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,2.5,-1327.33799602342,2493.15423952984,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153293016794,18,1,1,2.25375273998907e-14,4.56856774633252e-13,26,28,0.1443
ATT_T009_000542_1,CALL_T009_000542,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0023,CAL_006330,2.25,-1327.58079867497,2493.09468390539,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138548865868,18,1,1,2.26485497023532e-14,4.57300863843102e-13,26,28,0.1732
ATT_T009_000543_1,CALL_T009_000543,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006331,2.5,-1318.27341992594,2456.1988195839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159493013599,18,1,1,2.17603712826531e-14,4.42534897615587e-13,26,28,0.1445
ATT_T009_000544_1,CALL_T009_000544,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006332,2.5,-1309.33605557451,2419.7620299023,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164211346493,18,1,1,2.12052597703405e-14,1.23845378396936e-12,25,28,0.1404
ATT_T009_000545_1,CALL_T009_000545,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006333,2.5,-1300.52191062273,2383.82759406606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167503170482,18,1,1,2.05391259555654e-14,1.20292664718136e-12,25,28,0.1394
ATT_T009_000546_1,CALL_T009_000546,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006334,2.5,-1291.82713908912,2348.37983237229,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169420722382,18,1,1,1.97619698383278e-14,1.16895382262783e-12,25,28,0.1391
ATT_T009_000547_1,CALL_T009_000547,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006335,2.5,-1283.24803435313,2313.40363327935,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170013486272,18,1,1,1.93178806284777e-14,1.13642428800631e-12,25,28,0.1406
ATT_T009_000548_1,CALL_T009_000548,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006336,2.5,-1274.78102254139,2278.88442644329,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169328347933,18,1,1,1.87627691161651e-14,1.10533804331681e-12,25,28,0.1511
ATT_T009_000549_1,CALL_T009_000549,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006337,2.5,-1266.42265627886,2244.808157242,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167409739084,18,1,1,1.82076576038526e-14,1.07569508855931e-12,25,28,0.1657
ATT_T009_000550_1,CALL_T009_000550,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006338,2.5,-1258.16960878151,2211.16126269134,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164299772156,18,1,1,1.765254609154e-14,1.04738440143137e-12,25,28,0.1401
ATT_T009_000551_1,CALL_T009_000551,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0023,CAL_006339,2.5,-1250.01866826849,2177.93064866442,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160038366307,18,1,1,1.69864122767649e-14,1.02040598193298e-12,25,28,0.1449
ATT_T009_000552_1,CALL_T009_000552,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0023,CAL_006330,2.75,-1327.09519337188,2493.21379515429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168036546875,18,1,1,2.25375273998907e-14,4.55968596213552e-13,26,28,0.1432
ATT_T009_000553_1,CALL_T009_000553,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0023,CAL_006330,2.25,-1327.58079867497,2493.09468390539,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138548865868,18,1,1,2.26485497023532e-14,4.57300863843102e-13,26,28,0.142
ATT_T009_000554_1,CALL_T009_000554,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,0,-1244.39475918924,2144.50811208696,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000781305759,18,1,1,1.68753899743024e-14,1.00497388189069e-12,25,28,0.1443
ATT_T009_000555_1,CALL_T009_000555,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,0.5,-1243.90982448566,2144.62992478444,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900037188054811,18,1,1,1.66533453693773e-14,1.00297548044637e-12,25,28,0.1685
ATT_T009_000556_1,CALL_T009_000556,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,1,-1243.42488978209,2144.75173748192,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900066560601338,18,1,1,1.67643676718399e-14,1.00064401209465e-12,25,28,0.1427
ATT_T009_000557_1,CALL_T009_000557,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,2,-1242.45502037494,2144.99536287688,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900125298344574,18,1,1,1.65423230669148e-14,9.96314142298615e-13,25,28,0.1414
ATT_T009_000558_1,CALL_T009_000558,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,4,-1240.51528156063,2145.4826136668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900242744447551,18,1,1,1.63202784619898e-14,9.87654402706539e-13,25,28,0.1408
ATT_T009_000559_1,CALL_T009_000559,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,3,-1241.48515096778,2145.23898827184,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184026291809,18,1,1,1.64313007644523e-14,9.9209529480504e-13,25,28,0.1402
ATT_T009_000560_1,CALL_T009_000560,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,2.5,-1241.97008567136,2145.11717557436,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015466354241,18,1,1,1.65423230669148e-14,9.93760629341978e-13,25,28,0.1414
ATT_T009_000561_1,CALL_T009_000561,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0024,CAL_006341,2.25,-1242.21255302315,2145.05626922562,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139981249582,18,1,1,1.66533453693773e-14,9.95425963878915e-13,25,28,0.1622
ATT_T009_000562_1,CALL_T009_000562,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006342,2.5,-1233.80262778346,2112.60263602503,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015914050577,18,1,1,1.60982338570648e-14,9.68003455170674e-13,25,28,0.1582
ATT_T009_000563_1,CALL_T009_000563,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006343,2.5,-1225.732313268,2080.47482292946,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162428471016,18,1,1,1.56541446472147e-14,9.43245481721533e-13,25,28,0.1393
ATT_T009_000564_1,CALL_T009_000564,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006344,2.5,-1217.75621162541,2048.72207000843,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164564844992,18,1,1,1.50990331349021e-14,9.19597731297017e-13,25,28,0.1396
ATT_T009_000565_1,CALL_T009_000565,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006345,2.5,-1209.87148875487,2017.33309474484,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165585160278,18,1,1,1.49880108324396e-14,8.96394070082351e-13,25,28,0.1618
ATT_T009_000566_1,CALL_T009_000566,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006346,2.5,-1202.07540265065,1986.29698125094,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165523170777,18,1,1,1.4432899320127e-14,8.74855743404623e-13,25,28,0.1399
ATT_T009_000567_1,CALL_T009_000567,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006347,2.5,-1194.36529931789,1955.60316400898,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164410941397,18,1,1,1.3988810110277e-14,8.53872528239208e-13,25,28,0.1594
ATT_T009_000568_1,CALL_T009_000568,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006348,2.5,-1186.7386088945,1925.24141243275,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162278932226,18,1,1,1.37667655053519e-14,8.33777491493493e-13,25,28,0.1405
ATT_T009_000569_1,CALL_T009_000569,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006349,2.5,-1179.19284196708,1895.20181620108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159156077575,18,1,1,1.32116539930394e-14,8.14015521655165e-13,25,28,0.1462
ATT_T009_000570_1,CALL_T009_000570,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0024,CAL_006350,2.5,-1171.72558606915,1865.47477131753,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155069860297,18,1,1,3.41948691584548e-14,7.20756787586652e-13,25,27,0.1363
ATT_T009_000571_1,CALL_T009_000571,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0024,CAL_006341,2.75,-1241.72761831957,2145.1780819231,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169345223129,18,1,1,1.64313007644523e-14,9.92872450922277e-13,25,28,0.1393
ATT_T009_000572_1,CALL_T009_000572,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0024,CAL_006341,2.25,-1242.21255302315,2145.05626922562,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139981249582,18,1,1,1.66533453693773e-14,9.95425963878915e-13,25,28,0.1378
ATT_T009_000573_1,CALL_T009_000573,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,0,-1166.75917586903,1835.44190336626,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900003735438919,18,1,1,3.37507799486048e-14,7.12430114901963e-13,25,27,0.1906
ATT_T009_000574_1,CALL_T009_000574,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,0.5,-1166.27528241634,1835.56778873652,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900033002194095,18,1,1,3.36397576461422e-14,7.105427357601e-13,25,27,0.1598
ATT_T009_000575_1,CALL_T009_000575,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,1,-1165.79138896365,1835.69367410678,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900062266530203,18,1,1,3.36397576461422e-14,7.09543535037938e-13,25,27,0.1407
ATT_T009_000576_1,CALL_T009_000576,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,2,-1164.82360205828,1835.9454448473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900120787947426,18,1,1,3.33066907387547e-14,7.05879799056675e-13,25,27,0.1386
ATT_T009_000577_1,CALL_T009_000577,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,4,-1162.88802824752,1836.44898632833,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900237801777325,18,1,1,3.29736238313671e-14,6.99551527816311e-13,25,27,0.1393
ATT_T009_000578_1,CALL_T009_000578,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,3,-1163.8558151529,1836.19721558781,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179299694998,18,1,1,3.33066907387547e-14,7.02771174587724e-13,25,27,0.1401
ATT_T009_000579_1,CALL_T009_000579,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,2.5,-1164.33970860559,1836.07133021756,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900150045029643,18,1,1,3.34177130412172e-14,7.04214464519737e-13,25,27,0.1391
ATT_T009_000580_1,CALL_T009_000580,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0025,CAL_006352,2.25,-1164.58165533193,1836.00838753243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900135416790677,18,1,1,3.34177130412172e-14,7.05213665241899e-13,25,27,0.1644
ATT_T009_000581_1,CALL_T009_000581,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006353,2.5,-1156.74411806407,1806.87447815463,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158916920731,18,1,1,3.24185123190546e-14,6.88116230662672e-13,25,27,0.1367
ATT_T009_000582_1,CALL_T009_000582,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006354,2.5,-1149.22494057073,1777.97135183306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166734175801,18,1,1,3.15303338993544e-14,6.7212901910807e-13,25,27,0.1361
ATT_T009_000583_1,CALL_T009_000583,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006355,2.5,-1141.77990056205,1749.35320416594,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017352488157,18,1,1,3.07531777821168e-14,6.56585896763318e-13,25,27,0.1356
ATT_T009_000584_1,CALL_T009_000584,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006356,2.5,-1134.40678949574,1721.01154569053,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179315785459,18,1,1,3.00870439673417e-14,6.41819930535803e-13,25,27,0.135
ATT_T009_000585_1,CALL_T009_000585,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006357,2.5,-1127.1034630053,1692.93813363083,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184132356758,18,1,1,2.93098878501041e-14,6.27831120425526e-13,25,27,0.1369
ATT_T009_000586_1,CALL_T009_000586,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006358,2.5,-1119.86783818784,1665.12496147211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187998844244,18,1,1,2.8643754035329e-14,6.14175377222637e-13,25,27,0.1579
ATT_T009_000587_1,CALL_T009_000587,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006359,2.5,-1112.69789101753,1637.56424901841,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900190938330457,18,1,1,2.79776202205539e-14,6.0107474553206e-13,25,27,0.1378
ATT_T009_000588_1,CALL_T009_000588,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006360,2.5,-1105.59165387766,1610.24843290602,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192972782867,18,1,1,2.72004641033163e-14,5.8830718074887e-13,25,27,0.1468
ATT_T009_000589_1,CALL_T009_000589,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006361,2.5,-1098.54721320474,1583.17015754754,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900194123102093,18,1,1,2.67563748934663e-14,5.76427794385381e-13,25,27,0.1371
ATT_T009_000590_1,CALL_T009_000590,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006362,2.5,-1091.56270723838,1556.32226648258,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900194409167372,18,1,1,2.58681964737661e-14,5.6399329650958e-13,25,27,0.1382
ATT_T009_000591_1,CALL_T009_000591,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006363,2.5,-1084.63632387117,1529.69779411296,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900193849879429,18,1,1,2.54241072639161e-14,5.52891066263328e-13,25,27,0.1356
ATT_T009_000592_1,CALL_T009_000592,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006364,2.5,-1077.76629859311,1503.2899578011,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192463200913,18,1,1,2.48689957516035e-14,5.41788836017076e-13,25,27,0.1351
ATT_T009_000593_1,CALL_T009_000593,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006365,2.5,-1070.95091252534,1477.09215031202,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900190266194528,18,1,1,2.44249065417534e-14,5.31130694980675e-13,25,27,0.1603
ATT_T009_000594_1,CALL_T009_000594,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006366,2.5,-1064.18849053851,1451.09793258037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187275059007,18,1,1,2.38697950294409e-14,5.21138687759048e-13,25,27,0.1506
ATT_T009_000595_1,CALL_T009_000595,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006367,2.5,-1057.47739945107,1425.30102678481,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183505163039,18,1,1,2.29816166097407e-14,5.10813613630035e-13,25,27,0.1365
ATT_T009_000596_1,CALL_T009_000596,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006368,2.5,-1050.81604630326,1399.69530971351,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178971077272,18,1,1,2.27595720048157e-14,5.01487740223183e-13,25,27,0.1363
ATT_T009_000597_1,CALL_T009_000597,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006369,2.5,-1044.20287670285,1374.27480640502,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173686604494,18,1,1,2.23154827949656e-14,4.91606755304019e-13,25,27,0.1355
ATT_T009_000598_1,CALL_T009_000598,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006370,2.5,-1037.6363732386,1349.03368405009,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167664808103,18,1,1,2.19824158875781e-14,4.83169060316868e-13,25,27,0.1338
ATT_T009_000599_1,CALL_T009_000599,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0025,CAL_006371,2.5,-1031.11505395814,1323.96624614038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016091803894,18,1,1,2.1538326677728e-14,4.74287276119867e-13,25,27,0.2008
ATT_T009_000600_1,CALL_T009_000600,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0025,CAL_006352,2.75,-1164.09776187924,1836.13427290268,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164672664393,18,1,1,3.31956684362922e-14,7.03659353007424e-13,25,27,0.1458
ATT_T009_000601_1,CALL_T009_000601,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0025,CAL_006352,2.25,-1164.58165533193,1836.00838753243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900135416790677,18,1,1,3.34177130412172e-14,7.05213665241899e-13,25,27,0.1396
ATT_T009_000602_1,CALL_T009_000602,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,0,-900.043134318132,829.324785909488,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900001030300039,18,1,1,1.4432899320127e-14,3.3895108941806e-13,25,27,0.1733
ATT_T009_000603_1,CALL_T009_000603,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,0.5,-899.560511384224,829.455457649606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900029958927423,18,1,1,1.4432899320127e-14,3.38173933300823e-13,25,27,0.1412
ATT_T009_000604_1,CALL_T009_000604,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,1,-899.077888450315,829.586129389725,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900058885228464,18,1,1,1.4432899320127e-14,3.3761882178851e-13,25,27,0.138
ATT_T009_000605_1,CALL_T009_000605,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,2,-898.112642582498,829.847472869962,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900116730853576,18,1,1,1.4432899320127e-14,3.35953487251572e-13,25,27,0.1366
ATT_T009_000606_1,CALL_T009_000606,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,4,-896.182150846864,830.370159830435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900232394210311,18,1,1,1.4210854715202e-14,9.94093696249365e-13,24,27,0.1331
ATT_T009_000607_1,CALL_T009_000607,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,3,-897.147396714681,830.108816350198,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174567179487,18,1,1,1.43218770176645e-14,9.98867655255253e-13,24,27,0.1364
ATT_T009_000608_1,CALL_T009_000608,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,2.5,-897.63001964859,829.97814461008,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900145650178675,18,1,1,1.43218770176645e-14,1.00086605669958e-12,24,27,0.1369
ATT_T009_000609_1,CALL_T009_000609,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0026,CAL_006392,2.75,-897.388708181635,830.043480480139,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160108969585,18,1,1,1.4210854715202e-14,9.99866855977416e-13,24,27,0.1358
ATT_T009_000610_1,CALL_T009_000610,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0026,CAL_006373,2.75,-1017.70587694708,1274.42284618334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174558928076,18,1,1,2.05391259555654e-14,4.56412685423402e-13,25,27,0.1378
ATT_T009_000611_1,CALL_T009_000611,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0026,CAL_006374,2.75,-1011.05360692416,1249.85335569747,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180324721148,18,1,1,1.99840144432528e-14,4.48086012738713e-13,25,27,0.1353
ATT_T009_000612_1,CALL_T009_000612,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0026,CAL_006375,2.75,-1004.44425923173,1225.44239452369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185305305807,18,1,1,1.95399252334028e-14,4.404254738688e-13,25,27,0.1735
ATT_T009_000613_1,CALL_T009_000613,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0026,CAL_006376,2.75,-997.876422688603,1201.18475060613,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189513751377,18,1,1,1.92068583260152e-14,4.32098801184111e-13,25,27,0.1413
